starters,positions
CartQu00,QB
SmitEm00,RB
ThomRo02,FB
IsmaRa00,WR
GallJo00,WR
HarrJa00,TE
AdamFl00,LT
AlleLa00,LG
StepMa00,C
GarmKe20,RG
PageSo20,RT
ElliGr20,LDE
MyerMi20,DT
NoblBr20,NT
EkubEb20,RDE
HambDa20,SLB
NguyDa20,MLB
CoakDe00,WLB
ReesIz20,LCB
EdwaMa20,RCB
WoodDa01,SS
TeagGe20,FS
