starters,positions
PalmCa00,QB
JohnRu00,HB
JohnJe00,FB
HousTJ00,WR
JohnCh01,WR
StewTo00,TE
JoneLe23,LT
SteiEr20,LG
BrahRi20,C
WillBo21,RG
AndeWi00,RT
SmitJu20,LDE
SmitSh20,LDT
ThorJo21,RDT
GeatRo21,RDE
JohnLa20,SLB
ThurOd20,MLB
SimmBr20,WLB
ONeaDe00,LCB
JameTo99,RCB
OhalIf20,SS
KaesKe20,FS
