starters,positions
CowaSa00,WILB
RogeSa20,WOLB
HoleJo20,SILB
NewmKe20,SOLB
JohnRo00,QB
LintJo00,RB
MorrSa00,FB
PricPe00,WR
MoulEr00,WR
CollBo00,TE
FinaJo20,LT
BrowRu00,LG
OstrJe20,C
NailJa20,RG
SpriMa20,RT
HansPh20,LDE
WashTe01,DT
WileMa00,RDE
WinfAn20,LCB
IrviKe20,RCB
JoneHe00,SS
CarpKe20,FS
