starters,positions
LockDr00,QB
GordMe00,RB
WillSe00,WR
SuttCo00,WR
HintKe00,WR
FantNo00,TE
BollGa00,T
FlemCa00,T
RisnDa00,G
MeinQu02,G
CushLl00,C
JoneDr00,DE
HarrSh00,DE
PatrAa00,DE
ReedMa01,OLB
KiseMi00,LB
GrifJo01,LB
HairNa00,CB
SurtPa01,CB
FullKy00,CB
JackKa99,S
SimmJu00,S
