starters,positions
MayfBa00,QB
ChubNi00,RB
BeckOd00,WR
NjokDa00,TE
BryaHa00,TE
HoopAu00,TE
BitoJo00,T
ConkJa00,T
HancBl00,G
TellWy00,G
TretJC00,C
GarrMy00,DE
McKiTa00,DE
JackMa02,DT
McDoMa00,DT
WalkAn01,LB
OwusJe00,LB
WardDe02,CB
WillGr00,CB
HillTr01,CB
JohnJo10,S
HarrRo02,S
