starters,positions
HippEr00,QB
JoneJa00,FB
ThomLe01,WR
NichMa00,WR
LewiDa01,TE
RubiRo00,TE
BrowLo00,LT
GrecDo20,LG
MottSt20,C
DornKe00,RG
StreRi20,RT
GreeCu20,LDE
WillEr21,NT
GayxWi20,RDE
WillJi21,LOLB
CurlAu20,LILB
FantKe20,RILB
KingAn21,ROLB
WatkBo21,LCB
McNoBr20,RCB
JohnDe20,SS
GrahWi20,FS
