starters,positions
RajiBJ99,NG
RodgAa00,QB
LacyEd00,RB
CobbRa00,WR
JoneJa04,WR
MontTy01,WR
RodgRi00,TE
BakhDa00,LT
SittJo20,LG
LinsCo00,C
LangT.20,RG
BulaBr20,RT
DaniMi00,DT
PeppJu99,LOLB
MattCl99,MLB
PalmNa01,BLB
NealMi99,ROLB
RandDa00,LCB
HaywCa00,CB
ShieSa00,RCB
HydeMi00,SS
ClinHa00,FS
