starters,positions
HonsTo20,QB
EdwaSt00,RB
WestCl20,RB
GrymDa20,WR
TruvEr20,WR
WittMa20,TE
WarnJi20,LT
FeltJo20,LG
CainPa20,C
OrtoGr20,RG
QuaeJe20,RT
BensCh20,LDE
DaviJe22,NT
McDuGe20,RDE
ThomRo23,LOLB
BoydTh20,LILB
OffiTo20,RILB
CarrCa20,ROLB
FielAn22,LCB
HarvMa21,RCB
FedeCr20,SS
HallAl21,FS
