starters,positions
ChanCh00,QB
OxenKe00,RB
ChriBo00,RB
MathTe00,WR
DwigTi00,WR
SantO.00,TE
WhitBo23,T
SalaEp20,T
HallBo20,G
CollCa20,G
TobeRo55,C
ArchLe20,DE
SmitCh23,DE
DronSh20,DT
HallTr20,DT
CrocHe20,LB
BrooKe00,LB
TuggJe00,LB
BuchRa00,CB
BradRo20,CB
CartMa20,S
RobiEu00,S
