starters,positions
BrunMa00,QB
StewJa00,RB
MastLe00,FB
RisoAn00,WR
McCaKe00,WR
BrowDe00,TE
BoseTo00,LT
ColeBe20,LG
WideDa20,C
DeMaBr20,RG
SearLe00,RT
SmeeJo20,LDE
LageJe20,LDT
SimmCl00,RDT
BracTo00,RDE
HardKe00,LLB
RobiEd22,RLB
ClarVi20,LCB
WashMi20,RCB
DaviTr20,SS
HudsCh20,FS
HallDa20,DB
