starters,positions
StanDr00,QB
WillKe05,RB
BrowJa03,WR
FitzLa00,WR
NelsJJ00,WR
GresJe00,TE
HoldWi00,LT
BoonAl21,LG
ShipA.20,C
BoehEv00,RG
WetzJo00,RT
GuntRo00,DL
RuckFr99,DL
PeteCo00,DL
MartKa00,WILL
DansKa20,ILB
BucaDe00,SLB
JoneCh03,SAM
PetePa00,LCB
WillTr99,RCB
BakeBu00,SS
MathTy00,FS
