starters,positions
CarrDa00,QB
DaynRo00,RB
LeacVo00,FB
MoulEr00,WR
JohnAn02,WR
BrueMa00,TE
SalaEp20,LT
PittCh20,LG
McKiSt20,C
WearFr21,RG
WinsEr20,RT
PeekAn20,LDE
WeavAn20,LDT
MaddAn20,RDT
WillMa22,RDE
RyanDe20,MLB
GreeMo20,RLB
RobiDu20,LCB
McClDe21,CB
FaggDe20,RCB
EarlGl20,SS
BrowC.20,FS
