starters,positions
EsiaBo00,QB
BrooJa00,RB
KinnLa00,FB
BrowEd00,WR
CollCr00,WR
HolmRo00,TE
MunoAn00,LT
ReimBr20,LG
RimiDa20,C
BladBr20,RG
WaltJo20,RT
EdwaEd20,LDE
KrumTi00,NT
SkowJi20,RDE
KingEm20,LOLB
ZandCa20,LILB
KellJo21,RILB
WillRe20,ROLB
HortRa20,LCB
BillLe20,RCB
FulcDa00,SS
JackRo20,FS
