starters,positions
DebeSt00,QB
JoneBi00,RB
OkoyCh00,FB
PaigSt00,WR
MandPe00,WR
RobeAl00,TE
AltxJo00,LT
WintFr00,LG
WebsMi00,C
LutzDa20,RG
BaldRi20,RT
SmitNe00,LDE
SaleDa00,NT
MaasBi00,RDE
MartCh21,LOLB
SnowPe20,LILB
HackDi00,RILB
ThomDe01,ROLB
PearJ.20,LCB
RossKe00,RCB
PortKe21,SS
DonaJe20,FS
