starters,positions
OrtoKy00,QB
MoreKn00,RB
RoyaEd00,WR
MarsBr00,WR
ScheTo00,TE
GrahDa00,TE
CladRy20,LT
HochRu20,LG
WiegCa20,C
KupeCh20,RG
HarrRy20,RT
McBeRy99,DE
PeteKe21,DE
FielRo20,NT
HaggMa20,OLB
DumeEl20,OLB
DaviAn20,ILB
WillD.20,ILB
BailCh00,CB
GoodAn20,CB
HillRe20,S
DawkBr00,S
