starters,positions
HarrJo00,QB
StewJa00,HB
HuntRi00,FB
SchrBi00,WR
HakiAz00,WR
RickMi00,TE
BackJe20,LT
SempTo20,LG
RaioDo20,C
BrowRa00,RG
McDoSt20,RT
PorcRo00,LDE
ElliLu00,LDT
PritKe20,RDT
HallJa21,RDE
ClaiCh20,MLB
GreeBa20,WLB
CashCh20,LCB
GoodAn20,CB
LyghTo00,RCB
HarrCo20,SS
CampLa20,FS
