starters,positions
GlasGr00,C/G
DrisJe00,QB
McKiJ.00,RB
JohnTy02,RB
GollKe00,WR
JoneMa02,WR
HockTJ00,TE
RagnFr00,OL
WagnRi00,T
DeckTa00,T
DahlJo00,G
FlowTr00,DE
HarrDa03,DT
RobiAS00,DT
AtkiJo01,DT
JoneCh05,LB
KennDe00,LB
DaviJa01,LB
MelvRa00,CB
SlayDa00,CB
HarrWi02,S
WilsTa00,S
