starters,positions
KramEr00,QB
LyncEr00,RB
PerrBr00,WR
GreeWi00,WR
MoorHe00,WR
HolmRo00,TE
BrowLo00,LT
RichDa20,LG
GlovKe00,C
FralBi00,RG
LutzDa20,RT
PorcRo00,LDE
SpinMa20,NT
PritKe20,RDE
JamiGe20,LOLB
SpieCh00,LILB
GibsDe20,RILB
SwilPa00,ROLB
CrocRa20,LCB
ScotKe21,RCB
WhitWi22,SS
ColoHa20,FS
