starters,positions
McMaJi00,QB
PaytWa00,RB
AndeNe00,FB
GaulWi00,WR
MorrRo00,WR
MoorEm00,TE
CoveJi00,LT
BortMa00,LG
HilgJa00,C
ThayTo20,RG
VanHKe20,RT
HarrAl20,LDE
McMiSt00,LDT
PerrWi20,RDT
DentRi00,RDE
RiveRo20,LLB
SingMi00,MLB
MarsWi00,RLB
RichMi20,LCB
JackVe20,RCB
BellTo00,SS
DuerDa00,FS
