starters,positions
LuckAn00,QB
RichTr00,RB
HiltT.00,WR
MoncDo00,WR
WaynRe00,WR
FleeCo00,TE
CastAn00,LT
MewhJa00,LG
HarrJo03,C
ReitJo00,RG
CherGo20,RT
ReddCo20,DE
JeanRi99,DT
ChapJo00,NT
FreeJe00,WILL
WaldEr99,SLB
JackDQ20,MIKE
WernBj00,ROLB
ToleGr99,LCB
DaviVo99,RCB
AdamMi21,SS
BrowSe00,FS
