starters,positions
MannPe00,QB
RhodDo00,RB
UtecBe00,HB
WaynRe00,WR
HarrMa00,WR
ClarDa00,TE
GlenTa99,LT
GandDy20,LG
SatuJe55,C
ScotJa21,RG
DiemRy20,RT
MathRo20,LDE
McFaAn20,LDT
BrocRa20,RDT
FreeDw00,RDE
MorrRo20,SLB
BracGa20,MLB
JuneCa99,WLB
HarpNi20,LCB
DaviJa20,RCB
JackMa22,SS
BethAn20,FS
