starters,positions
NewtCa00,QB
StewJo00,RB
TolbMi00,FB
BenjKe00,WR
BrowPh00,WR
OlseGr00,TE
BellBy00,LT
SilaAm00,LG
KaliRy20,C
VelaFe20,RG
ChanNa00,RT
HortWe00,RE
JohnCh98,LDE
LotuSt00,DT
ColeCo20,DT
KleiAJ00,SLB
KuecLu00,MLB
DaviTh20,WLB
CasoAn99,LCB
WhitMe00,RCB
HarpRo21,SS
DeCoTh99,FS
