starters,positions
LosmJ.00,QB
LyncMa00,RB
EvanLe00,WR
ReedJo01,WR
FineDe00,TE
SchoDe00,TE
PeteJa21,LT
DockDe20,LG
PresDu20,C
ButlBr20,RG
WalkLa20,RT
KelsCh21,LDE
StroMa01,LDT
WillKy20,RDT
DennRy20,RDE
ElliKe20,LOLB
PoluPa99,MLB
MitcKa20,ROLB
McGeTe99,LCB
McKeLe99,RCB
WhitDo20,SS
ScotBr20,FS
