starters,positions
ElwaJo00,QB
SeweSt00,RB
WindSa00,RB
JohnBu00,WR
WatsSt00,WR
KayxCl00,TE
StudDa20,LT
HoodWi20,LG
BryaBi20,C
HowaPa20,RG
LaniKe20,RT
ChavBa20,LDE
CartRu20,NT
JoneRu00,RDE
RyanJi20,LOLB
DennRi20,LILB
BusiSt20,RILB
WoodKe20,ROLB
WrigLo00,LCB
HardMi21,RCB
SmitDe01,SS
FoleSt20,FS
