starters,positions
CowaSa00,WILB
NewmKe20,SOLB
HoleJo20,SILB
JohnRo00,QB
MorrSa00,RB
LintJo00,RB
PricPe00,WR
MoulEr00,WR
CollBo00,TE
FinaJo20,LT
BrowRu00,LG
OstrJe20,C
NailJa20,RG
HickRo20,RT
HansPh20,LDE
WashTe01,NT
WileMa00,RDE
RogeSa20,LB
WinfAn20,LCB
IrviKe20,RCB
JoneHe00,SS
CarpKe20,FS
