starters,positions
PageMi00,QB
DickCu00,RB
McMiRa00,FB
PortTr00,WR
ButlRa00,WR
YounDa00,TE
HintCh00,LT
UttxBe20,LG
DonaRa00,C
SoltRo00,RG
MillJi23,RT
WintBl20,LDE
WisnLe20,NT
ScotCh21,RDE
HathSt20,LOLB
OdomCl20,LILB
KrauBa21,RILB
BracGr20,ROLB
BurrJi20,LCB
DaniEu20,RCB
KafeMa20,SS
GlasNe20,FS
