starters,positions
RomoTo00,QB
MurrDe00,RB
AustMi00,WR
BryaDe01,WR
WittJa00,TE
PhilJo00,TE
SmitTy00,LT
LiviNa20,LG
CookRy20,C
BernMa20,RG
FreeDo20,RT
HatcJa20,DT
LissSe99,NT
SpenAn99,SLB
ConnDa99,MLB
WareDe99,JLB
PoppBr20,LB
AlbrAl00,LB
CarrBr99,LCB
JenkMi99,RCB
McCrDa00,SS
SensGe20,FS
