starters,positions
RodgAa00,QB
JackBr00,RB
KuhnJo00,FB
DrivDo00,WR
JennGr00,WR
CrabTo00,TE
ClifCh20,LT
CollDa20,LG
WellSc20,C
SittJo20,RG
BulaBr20,RT
PickRy20,LDE
RajiBJ99,NT
GreeHo20,RDE
MattCl99,LOLB
BishDe99,MLB
HawkA.20,BLB
FranRo99,ROLB
WoodCh00,LCB
WillTr99,RCB
PeprCh20,SS
CollNi20,FS
