starters,positions
BeueSt00,QB
MoorRo01,RB
ClarGa00,WR
HillRa00,WR
ProeRi00,WR
ReevWa00,TE
SharLu00,LT
WolfJo20,LG
CunnEd20,C
SmitLa20,RG
CunnRi20,RT
BankMi21,LDE
DaviRe21,LDT
RuckKe20,RDT
NunnFr20,RDE
StowTy20,LLB
HillEr20,RLB
WillAe00,LCB
MassRo00,RCB
BootJo20,SS
ZordMi20,FS
LyncLo20,DB
