starters,positions
StafMa00,QB
BrowAa00,RB
SmitKe02,RB
JohnCa00,WR
JohnBr02,WR
PettBr00,TE
BackJe20,LT
RamiMa20,LG
RaioDo20,C
LopeDa20,RG
CherGo20,RT
FlueAn99,LDE
HillSa99,DT
JackGr20,DT
AvriCl99,RDE
LevyDe99,OLB
PeteJu00,OLB
FootLa20,MLB
PeteWi20,LCB
BuchPh20,RCB
WhitMa99,SS
DelmLo99,FS
