starters,positions
BrunMa00,QB
TaylFr00,RB
WashPa00,FB
McCaKe00,WR
SmitJi00,WR
BradKy00,TE
BoseTo00,LT
MeesBr20,LG
SmitJe21,C
WiegZa20,RG
WillMa25,RT
WynnRe20,LDE
WalkGa00,LDT
PaynSe20,RDT
SpicPa20,RDE
HardKe00,SLB
NickHa00,MLB
SlauT.20,WLB
BryaFe20,LCB
BeasAa20,RCB
BattAi20,SS
McCrMa20,FS
