starters,positions
RyanMa00,QB
TurnMi00,RB
WhitRo00,WR
DougHa00,WR
GonzTo00,TE
PeelJu00,TE
BakeSa21,LT
BlalJu20,LG
McClTo20,C
DahlHa20,RG
ClabTy20,RT
BierKr99,LDE
BabiJo20,DT
PeteCo00,DT
AbraJo00,RDE
NichSt99,OLB
PeteMi20,OLB
LoftCu99,MLB
GrimBr20,LCB
RobiDu20,RCB
MoorWi99,S
DeCoTh99,S
