starters,positions
GarcJe00,QB
SuggLe00,RB
BryaAn00,WR
NortDe00,WR
HeidSt00,TE
SheaAa00,TE
VerbRo20,LT
DeMaEn20,LG
FainJe20,C
GonzJo21,RG
TuckRy20,RT
EkubEb20,LDE
WarrGe20,LDT
RoyeOr20,RDT
LangKe20,RDE
ThomCh23,SLB
DaviAn20,MLB
BentKe20,WLB
HenrAn20,LCB
McCuDa22,RCB
GrifRo00,SS
LittEa20,FS
