starters,positions
PalkTy00,QB
BattJa00,RB
McClLe00,FB
BoweDw00,WR
BreaSt00,WR
BechAn00,TE
AlbeBr20,LT
HudsRo00,LG
WiegCa20,C
AsamJo20,RG
RichBa20,RT
JackTy98,LDE
GregKe20,NT
DorsGl99,RDE
HousJu00,LOLB
BelcJo00,LILB
JohnDe25,RILB
HaliTa20,ROLB
FlowBr99,LCB
CarrBr99,RCB
McGrJo21,SS
LewiKe00,FS
