starters,positions
MillCh00,QB
JoneKe01,RB
SettJo00,FB
CollSh00,WR
HaynMi00,WR
HellRo00,TE
KennMi00,LT
ClaySt20,LG
DukeJa20,C
FralBi00,RG
HoovHo20,RT
GannMi20,LDE
CasiTo20,NT
ThomBe20,RDE
BrucAu20,LOLB
RadeJo20,LILB
TuggJe00,RILB
GreeTi20,ROLB
ButlBo21,LCB
SandDe00,RCB
MoorRo20,SS
GordTi20,FS
