starters,positions
WalkPh00,QB
DaviMi01,RB
MoorD.00,WR
AndeRo04,WR
ManhCh00,TE
ThomIa00,TE
MotoTa00,T
ScotTr01,T
DaleDe00,G
ReedCh00,G
ParaMa00,C
GrosYe00,DE
BurnBr00,DE
RoyxBr00,DT
BrowDe05,DT
CartJe00,LB
ThomSh01,LB
PridTr00,CB
ChinJe00,S
BurrJu00,S
BostTr00,S
DougRa00,DB
