starters,positions
TrubMi00,QB
CoheTa00,RB
MontDa01,RB
RobiAl02,WR
GabrTa00,WR
BrauBe00,TE
WhitCo03,OL
MassBo00,OL
LenoCh00,OL
DaniJa01,OL
CowaRa00,OL
NichBi00,DT
GoldEd00,NT
KwiaNi00,LB
MackKh00,LB
FloyLe00,LB
SmitRo07,LB
JackEd01,DB
FullKy00,DB
SkriBu00,DB
ClinHa00,DB
AmukPr00,DB
