starters,positions
BortBl00,QB
FourLe00,RB
BohaTo00,FB
WestDe00,WR
LeexMa00,WR
LewiMa00,TE
RobiCa00,LT
OmamPa00,LG
LindBr00,C
CannA.00,RG
ParnJe00,RT
CampCa99,DE
NgakYa00,DE
JackMa02,DT
JoneAb00,NT
JackMy00,SLB
PoluPa99,MLB
BrowBl00,WLB
RamsJa00,LCB
BouyA.00,RCB
ChurBa99,SS
GipsTa00,FS
