starters,positions
CutlJa00,QB
YounSe00,RB
MarsBr00,WR
ScheTo00,TE
MustCh00,TE
GrahDa00,TE
LepsMa20,LT
KupeCh20,LG
MyerCh20,C
HollMo20,RG
PearEr20,RT
EngeJo20,LDE
AdamSa00,LDT
McKiAl20,RDT
DumeEl20,RDE
WebsNa20,SLB
WillD.20,MLB
GoldIa00,WLB
BailCh00,LCB
BlyxDr00,RCB
FoxwDo20,SS
LyncJo00,FS
