starters,positions
AikmTr00,QB
WalkHe00,RB
SargBr00,FB
MartKe00,WR
IrviMi00,WR
FolsSt00,TE
TuinMa00,LT
NewtNa00,LG
WhitBo21,C
KerxCr20,RG
GogaKe00,RT
JoneEd00,LDE
BrouWi20,LDT
HameDe20,RDT
JeffJi20,RDE
BurtRo20,LLB
LockEu20,MLB
ShanRa20,RLB
WallEv00,LCB
FranRo20,RCB
AlbrVi20,SS
HortRa20,FS
