starters,positions
AlleJo02,QB
SingDe00,RB
DaviGa01,WR
McKeIs00,WR
DiggSt00,WR
SmitLe00,TE
WillDa06,OL
DawkDi00,T
FeliJo00,G
BoetIk00,G
MorsMi00,C
HughJe99,DE
AddiMa00,DE
OlivEd00,DT
ButlVe00,DT
EdmuTr01,LB
KleiAJ00,LB
MilaMa00,LB
WallLe00,CB
WhitTr01,CB
HydeMi00,S
PoyeJo00,S
