starters,positions
MortJo00,XR
CrowGe00,ZR
FrerGu00,QB
HillGr00,RB
MoorHe00,WR
RasbWa00,TE
RobeRa20,LT
SempTo20,LG
CompMi20,C
HartJe55,RG
BrooBa20,RT
PorcRo00,LDE
ElliLu00,UT
JoneJa20,NT
ScroTr20,RDE
AldrAl21,SLB
BoydSt00,MLB
ClaiCh20,WLB
BailRo20,LCB
BrowJ.20,RCB
RiceRo21,SS
CarrMa01,FS
