starters,positions
CrowGe00,ZR
MortJo00,XR
BatcCh00,QB
StewJa00,HB
SloaDa00,TE
RasbWa00,TE
RobeRa20,LT
AtkiJa20,LG
CompMi20,C
HartJe55,RG
GibsAa20,RT
PorcRo00,LDE
ElliLu00,UT
JoneJa20,NT
ScroTr20,RDE
AldrAl21,SLB
BoydSt00,MLB
ClaiCh20,WLB
WestBr20,LCB
FairTe20,RCB
RiceRo21,SS
SchuKu20,FS
