starters,positions
FinlRy00,QB
BernGi00,HB
HiggTe00,WR
GreeA.00,WR
SampDr00,TE
CartCe00,TE
JohnFr01,OT
HartBo00,OT
Sua-Xa00,G
SpaiQu00,G
HopkTr01,C
HubbSa00,DE
LawsCa00,DE
DaniMi00,DT
CoviCh00,DT
ByneJo00,LB
PratGe00,LB
JackWi02,CB
AlexMa01,CB
BellVo00,S
BateJe00,S
PhilDa02,DB
