starters,positions
DelhJa00,QB
GoinNi00,RB
CramCa00,HB
HoovBr00,FB
MuhaMu00,WR
ColbKe00,WR
GrosJo20,LT
WharTr20,LG
MitcJe20,C
ReyeTu20,RG
WillMa27,RT
PeppJu99,LDE
BuckBr20,LDT
MoorKi20,RDT
RuckMi20,RDE
MorgDa99,MLB
WithWi20,WLB
MannRi20,LCB
GambCh20,RCB
MintMi21,SS
BranCo20,FS
HawkAr20,DB
