starters,positions
NewtCa00,QB
WillDe02,RB
TolbMi00,FB
SmitSt01,WR
LaFeBr00,WR
OlseGr00,TE
GrosJo20,LT
WharTr20,LG
KaliRy20,C
ChanNa00,RG
BellBy00,RT
JohnCh98,LDE
EdwaDw20,LDT
LotuSt00,RDT
AlexFr00,RDE
DaviTh20,SLB
KuecLu00,MLB
HardGr99,WLB
MunnCa99,LCB
WhitMe00,RCB
MikeQu20,SS
MitcMi99,FS
