starters,positions
GrieBr00,QB
DaviTe00,RB
GrifHo00,FB
SmitRo01,WR
McCaEd00,WR
CarsDw00,TE
JoneTo01,LT
SchlMa00,LG
NaleTo00,C
NeilDa21,RG
LepsMa20,RT
TanuMa20,LDE
TrayKe20,LDT
PrycTr00,RDT
PittKa20,RDE
RomaBi00,SLB
WilsAl00,MLB
MoblJo20,WLB
CrocRa20,LCB
BuckTe20,RCB
JenkBi20,SS
BrowEr21,FS
