starters,positions
PlumJa00,QB
PittMi00,RB
BostDa00,WR
SandFr00,WR
JackAr00,WR
MitcTy00,TE
ShelL.20,LT
DishCh20,LG
GrutMi20,C
DaviLe21,RG
ClemAn20,RT
WakeFr00,LDE
DaviRu20,LDT
TannBa20,RDT
BurkTo20,RDE
ThomRa23,LLB
McKiRo21,MLB
FredRo20,RLB
BarrDa22,LCB
ChavCo00,RCB
TillPa20,SS
LassKw20,FS
