starters,positions
TaylTy00,QB
McCoLe01,RB
ThomDe04,WR
MattJo00,WR
JoneZa00,WR
ClayCh00,TE
DawkDi00,LT
IncoRi20,LG
WoodEr20,C
DucaVl20,RG
MillJo02,RT
LawsSh00,LDE
WashAd00,LDT
WillKy20,RDT
HughJe99,RDE
HumbRa00,LLB
BrowPr00,RLB
WhitTr01,LCB
GainE.00,RCB
HydeMi00,SS
PoyeJo00,FS
JohnLe03,DB
