starters,positions
LeinMa00,QB
JameEd00,RB
BoldAn00,WR
WaltTr00,WR
JohnBr02,WR
HoliCa00,WR
DaviLe21,LT
WellRe20,LG
LeckNi20,C
LiwiCh20,RG
RossOl20,RT
OkeaCh20,LDE
DockDa20,UT
WatsGa20,NT
BerrBe99,RDE
HayeGe20,MLB
DansKa20,WLB
RollAn20,LCB
GreeEr20,RCB
WilsAd99,SS
GrifRo00,FS
SmitAn22,DB
