starters,positions
RodgAa00,QB
LacyEd00,RB
AdamDa01,WR
CobbRa00,WR
JoneJa04,WR
RodgRi00,TE
BakhDa00,LT
SittJo20,LG
LinsCo00,C
LangT.20,RG
BarcDo00,RT
PennMi00,DE
DaniMi00,DT
RajiBJ99,NT
PerrNi00,LOLB
MattCl99,MLB
PalmNa01,BLB
PeppJu99,ROLB
ShieSa00,LCB
HydeMi00,SS
ClinHa00,FS
BanjCh00,S
