starters,positions
HoyeBr00,QB
BlueAl00,RB
HopkDe00,WR
WashNa00,WR
MumpKe00,WR
FiedC.00,TE
BrowDu20,LT
AbouOd00,LG
JoneBe01,C
BrooBr00,RG
NewtDe00,RT
CricJa00,LDE
WilfVi20,NT
WattJ.00,RDE
BullMa00,WILL
CushBr99,MIKE
SimoJo01,SAM
ClowJa00,LB
JohnKe04,LCB
JoseJo20,RCB
DempQu99,SS
HalxAn00,FS
