starters,positions
FreeJo00,QB
GoreFr00,RB
MoncDo00,WR
JohnAn02,WR
HiltT.00,WR
DoylJa00,TE
CastAn00,LT
MewhJa00,LG
HarrJo03,C
ReitJo00,RG
GoodDe01,RT
LangKe98,DE
KerrZa00,DT
ParrDa00,NT
MathRo20,OLB
FreeJe00,WILL
WaldEr99,SLB
JackDQ20,MIKE
ToleGr99,LCB
DaviVo99,RCB
AdamMi21,SS
LoweDw99,FS
