starters,positions
LeftBy00,QB
ToefLa00,RB
JoneGr01,FB
SmitJi00,WR
BradKy00,TE
WrigGe00,TE
BarnKh20,LT
ManuVi20,LG
MeesBr20,C
NaeoCh20,RG
WillMa25,RT
HaywRe20,LDE
HendJo99,LDT
StroMa01,RDT
SpicPa20,RDE
SmitDa24,OLB
PeteMi20,MLB
MathRa99,LCB
CousTe20,CB
WrigKe20,RCB
CoopDe20,SS
GranDe21,FS
