starters,positions
BrunMa00,QB
MackSt00,RB
SmitJi00,WR
McCaKe00,WR
BradKy00,TE
JoneDa00,TE
KochAa20,LT
MeesBr20,LG
SmitJe21,C
WiegZa20,RG
WillMa25,RT
WynnRe20,LDE
WalkGa00,LDT
PaynSe20,RDT
SpicPa20,RDE
HardKe00,SLB
NickHa00,MLB
SlauT.20,WLB
BryaFe20,LCB
BeasAa20,RCB
BattAi20,SS
McCrMa20,FS
