starters,positions
MillDa02,QB
IngrMa01,RB
ConlCh00,WR
CookBr00,WR
AuclAn00,TE
BrowPh01,TE
TunsLa00,T
HeckCh00,T
HowaTy00,G
SchaMa01,G
BritJu00,C
GreeJo04,DE
MartJa02,DE
LopeRo00,DT
CollMa00,DT
GrugKa00,LB
CunnZa00,LB
KirkCh00,LB
JohnLo01,DB
KingDe01,DB
MitcTe00,DB
ReidJu00,DB
