starters,positions
ThigTy00,QB
JohnLa00,RB
BoweDw00,WR
DarlDe00,WR
FranWi00,WR
GonzTo00,TE
AlbeBr20,LT
WateBr55,LG
SmitWa21,C
JoneAd20,RG
McInDa20,RT
HaliTa20,LDE
TyleTa99,LDT
DorsGl99,RDT
BabiJa20,RDE
WillDe22,LOLB
JohnDe25,MLB
BoimRo20,ROLB
CarrBr99,LCB
FlowBr99,RCB
PollBe20,SS
PageJa20,FS
