starters,positions
SchaMa00,QB
FreeDe00,RB
SmitKe03,FB
JoneJu02,WR
StocLu00,TE
HoopAu00,TE
McGaKa00,T
MattJa00,T
BrowJa04,G
SchwWe00,G
MackAl20,C
BailAl00,DE
McKiTa00,DE
JarrGr00,DT
DaviTy01,DT
BeasVi00,OLB
JoneDe01,LB
OlivIs00,CB
ShefKe00,CB
WrehBl00,CB
KazeDa00,S
AlleRi00,S
