starters,positions
CarrDa00,QB
LundWa00,RB
MoulEr00,WR
JohnAn02,WR
DaniOw00,TE
PutzJe00,TE
SalaEp20,LT
PittCh20,LG
HodgDr20,C
WearFr21,RG
WinsEr20,RT
WeavAn20,LDE
DaltLi20,LDT
MaddAn20,RDT
WillMa22,RDE
OrrxSh20,SLB
RyanDe20,MLB
GreeMo20,WLB
RobiDu20,LCB
FaggDe20,RCB
EarlGl20,SS
BrowC.20,FS
