starters,positions
BurrJo01,QB
MixoJo00,RB
ChasJa00,WR
HiggTe00,WR
UzomC.00,TE
SampDr00,TE
WillJo10,T
ReifRi00,T
SpaiQu00,G
AdenHa00,G
HopkTr01,C
HubbSa00,DE
HendTr00,DE
HillB.00,DT
OgunLa00,DT
ReadD.00,DT
PratGe00,LB
BachJo01,LB
AwuzCh00,CB
ApplEl00,CB
BellVo00,S
BateJe00,S
