starters,positions
KeenCa00,QB
FreeRo00,RB
JanoAn00,FB
ThomDe03,WR
SandEm00,WR
HeueJe00,TE
BollGa00,LT
LearRo00,LG
ParaMa00,C
McGoCo00,RG
VeldJa20,RT
WolfDe00,DE
PekoDo20,NT
MarsBr01,ILB
DaviTo01,ILB
ChubBr00,SLB
MillVo00,WLB
RobyBr00,LCB
JonePa20,CB
HarrCh01,RCB
StewDa00,SS
SimmJu00,FS
