starters,positions
WentCa00,QB
TaylJo02,RB
DuliAs00,WR
PittMi01,WR
PascZa00,WR
DoylJa00,TE
DaveJu00,T
FishEr00,T
GlowMa00,G
NelsQu00,G
KellRy00,C
MuhaAl00,DE
PayeKw00,DE
BuckDe00,DT
StewGr00,DT
OkerBo00,LB
LeonDa00,LB
MoorKe03,CB
CarrTr00,CB
Ya-SRo00,CB
BlacJu01,S
WillKh00,S
