starters,positions
HartJi00,QB
AndeOt00,RB
MorrWa00,FB
TillPa00,WR
ChilJi20,WR
ParrGa00,TE
WortKe20,LT
BankTo01,LG
BrahTo20,C
StieTe20,RG
BostJo20,RT
PollBo20,LDE
DaviCh21,NT
DawsMi20,RDE
NeilSt20,LOLB
AlleKu20,LILB
WillEr22,RILB
FavrCa20,ROLB
AlleCa21,LCB
WehrRo00,RCB
GreeKe20,SS
StonKe20,FS
