starters,positions
ElwaJo00,QB
WindSa00,RB
JohnBu00,WR
WatsSt00,WR
KayxCl00,TE
StudDa20,LT
BishKe00,LG
HoodWi20,G
BryaBi20,C
HowaPa20,RG
LaniKe20,RT
BowyWa20,LDE
CartRu20,NT
JoneRu00,RDE
RyanJi20,LOLB
DennRi20,LILB
BusiSt20,RILB
JackTo01,ROLB
WrigLo00,LCB
HardMi21,RCB
SmitDe01,SS
FoleSt20,FS
